X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
307.80689382691975,310.8129486038927,0.0,2014-09-24 11:03:49.5,YT910K6675876ded0861342065,6.0,7.0203884859031405,-1.813599063054312,0.0,7.25086174564878,1.1700647476505235,-0.302266510509052,0.0,0.08799599246765284,-0.022707581144075246,0.0,1.20847695760813,0.09087864374858501,-0.252806118871842,-0.25254295979152935,1,true
314.86143924424016,308.99878913499845,0.0,2014-09-24 11:03:55.25,YT910K6675876ded0861342065,6.0,7.054545417320412,-1.8141594688942746,0.0,7.284077541021594,1.175757569553402,-0.3023599114823791,0.0,9.488036504797422E-4,-1.556682888785114E-5,0.0,1.2140129235035988,9.22660982578131E-4,-0.25170772254493073,-0.016405325095829718,1,true
318.17435400271535,308.16700279925516,0.0,2014-09-24 11:04:01.0,YT910K6675876ded0861342065,6.0,3.3129147584751877,-0.8317863357432884,0.0,3.4157389691327347,0.5521524597458646,-0.13863105595721473,0.0,-0.1039341849679229,0.0272881425875274,0.0,0.5692898281887891,-0.10745384921913494,-0.24598911044861674,-0.2567571077875686,1,false
323.91001127986357,308.81368116622576,0.0,2014-09-24 11:04:03.0,YT910K6675876ded0861342065,2.0,5.735657277148221,0.6466783669706047,0.0,5.771997688080887,2.8678286385741103,0.32333918348530233,0.0,1.157838089414123,0.23098511972125851,0.0,2.8859988440404436,1.1583545079258273,0.11227290588150264,0.19691177153701622,1,true
336.31990718689366,310.25374850253934,0.0,2014-09-24 11:04:05.0,YT910K6675876ded0861342065,2.0,12.40989590703009,1.4400673363135752,0.0,12.493170548601324,6.204947953515045,0.7200336681567876,0.0,1.6685596574704675,0.19834724233574264,0.0,6.246585274300662,1.680293215130109,0.11552516073397374,0.1183181018946767,1,true
348.7589385340791,311.6983873927871,0.0,2014-09-24 11:04:07.0,YT910K6675876ded0861342065,2.0,12.439031347185448,1.4446388902477452,0.0,12.52263879457834,6.219515673592724,0.7223194451238726,0.0,0.007283860038839407,0.0011428884835424924,0.0,6.26131939728917,0.007367061494254035,0.11561960466151164,0.15563800056712832,1,true
354.58200213169323,312.3587804215598,0.0,2014-09-24 11:04:09.0,YT910K6675876ded0861342065,2.0,5.823063597614123,0.6603930287727167,0.0,5.86039150691405,2.9115317988070615,0.33019651438635833,0.0,-1.6539919373928313,-0.19606146536875713,0.0,2.930195753457025,-1.6655618219160724,0.11292739402590765,0.117987770959436,1,false
358.24523942536587,312.7726892546696,0.0,2014-09-24 11:04:11.0,YT910K6675876ded0861342065,2.0,3.663237293672637,0.4139088331098151,0.0,3.6865468926734617,1.8316186468363185,0.20695441655490754,0.0,-0.5399565759853715,-0.061621048915725396,0.0,1.8432734463367308,-0.5434611535601471,0.11251271800473811,0.11363062831808256,1,true
365.94918682984553,313.6778941988919,0.0,2014-09-24 11:04:13.0,YT910K6675876ded0861342065,2.0,7.703947404479663,0.9052049442223051,0.0,7.7569453783066855,3.8519737022398317,0.45260247211115257,0.0,1.0101775277017566,0.12282402777812251,0.0,3.8784726891533428,1.0175996214083058,0.1169625544763954,0.1209926858823142,1,true
373.66533360908346,314.5856058002627,0.0,2014-09-24 11:04:15.0,YT910K6675876ded0861342065,2.0,7.716146779237931,0.9077116013708064,0.0,7.7693539930940885,3.8580733896189656,0.4538558006854032,0.0,0.0030498436895669556,6.266642871253225E-4,0.0,3.8846769965470442,0.00310215369685074,0.1170997488836872,0.20265365970685725,1,true
377.36516902703056,315.0070346048183,0.0,2014-09-24 11:04:17.0,YT910K6675876ded0861342065,2.0,3.6998354179470994,0.4214288045555463,0.0,3.723759438686246,1.8499177089735497,0.21071440227777316,0.0,-1.004077840322708,-0.12157069920381502,0.0,1.861879719343123,-1.0113986386019607,0.11341593207891432,0.1204904688741169,1,false
379.77639153543214,315.2879543358222,0.0,2014-09-24 11:04:18.75,YT910K6675876ded0861342065,1.0,2.411222508401579,0.2809197310039053,0.0,2.4275316435197523,2.411222508401579,0.2809197310039053,0.0,0.5613047994280294,0.07020532872613217,0.0,2.4275316435197523,0.5656519241766294,0.11598223154398649,0.12442906969949066,1,true
384.6656469697572,315.89060389188626,0.0,2014-09-24 11:04:20.5,YT910K6675876ded0861342065,2.0,4.889255434325037,0.6026495560640797,0.0,4.926256711693082,2.4446277171625184,0.30132477803203983,0.0,0.016702604380469666,0.010202523514067252,0.0,2.463128355846541,0.017798356163394313,0.12264138462605714,0.5483478281147155,1,true
389.5628456695426,316.5008915820688,0.0,2014-09-24 11:04:22.25,YT910K6675876ded0861342065,2.0,4.897198699785406,0.6102876901825312,0.0,4.935079145258787,2.448599349892703,0.3051438450912656,0.0,0.001985816365092319,0.0019095335296128724,0.0,2.4675395726293936,0.0022056083914263613,0.12398057955796918,0.7658176152054149,1,true
391.9978979743255,316.80472571542794,0.0,2014-09-24 11:04:24.0,YT910K6675876ded0861342065,2.0,2.4350523047829142,0.3038341333591461,0.0,2.4539345768831504,1.2175261523914571,0.15191706667957305,0.0,-0.6155365987506229,-0.07661338920584626,0.0,1.2269672884415752,-0.6202861420939092,0.12413364487371362,0.12382919286856528,1,false
396.6328280368877,318.674702001583,0.0,2014-09-24 11:04:27.75,YT910K6675876ded0861342065,3.0,4.634930062562205,1.8699762861550653,0.0,4.997938374532561,1.544976687520735,0.6233254287183551,0.0,0.10915017837642593,0.157136120679594,0.0,1.6659794581775202,0.14633738991198167,0.38347952407673985,0.9636890054790014,1,true
406.36931411319927,322.7337848865695,0.0,2014-09-24 11:04:31.5,YT910K6675876ded0861342065,4.0,9.736486076311564,4.059082884986481,0.0,10.548711531812742,2.434121519077891,1.0147707212466202,0.0,0.22228620788928904,0.09786132313206627,0.0,2.6371778829531856,0.24279960619391633,0.3949848308417553,0.41471562779399396,1,true
416.09674769758004,326.79343578407077,0.0,2014-09-24 11:04:35.25,YT910K6675876ded0861342065,4.0,9.727433584380776,4.059650897501285,0.0,10.540575389803065,2.431858396095194,1.0149127243753213,0.0,-5.657807456742603E-4,3.5500782175290624E-5,0.0,2.6351438474507662,-5.085088756048295E-4,0.39536503999947165,-0.06266438337569202,1,true
420.70452028434977,328.6651161077701,0.0,2014-09-24 11:04:39.0,YT910K6675876ded0861342065,4.0,4.607772586769727,1.8716803236993087,0.0,4.973404814159987,1.1519431466924317,0.4679200809248272,0.0,-0.3199788123506906,-0.13674816086262354,0.0,1.2433512035399967,-0.3479481609776924,0.38584032892992953,0.4038732156717827,1,false
419.60507055266515,327.5237164568339,0.0,2014-09-24 11:04:41.0,YT910K6675876ded0861342065,2.0,-1.099449731684615,-1.1413996509361937,0.0,1.584797424170874,-0.5497248658423075,-0.5706998254680968,0.0,-0.8508340062673696,-0.519309953196462,0.0,0.792398712085437,-0.22547624572727987,0.8041165208358442,0.5479979839051998,1,true
416.7634755023641,324.95075432255254,0.0,2014-09-24 11:04:43.0,YT910K6675876ded0861342065,2.0,-2.8415950503010663,-2.5729621342813402,0.0,3.833379263044698,-1.4207975251505331,-1.2864810671406701,0.0,-0.4355363296541128,-0.35789062083628664,0.0,1.916689631522349,0.562145459718456,0.7358257196681934,0.6878475858587145,1,true
413.89808410878743,322.3676314567948,0.0,2014-09-24 11:04:45.0,YT910K6675876ded0861342065,2.0,-2.865391393576658,-2.58312286575773,0.0,3.8578480501418935,-1.432695696788329,-1.291561432878865,0.0,-0.00594908581889797,-0.002540182869097407,0.0,1.9289240250709467,0.006117196774298894,0.7336379234411102,0.40355252975775713,1,true
412.72724534727615,321.1957496114297,0.0,2014-09-24 11:04:47.0,YT910K6675876ded0861342065,2.0,-1.170838761511277,-1.1718818453651352,0.0,1.656553791747692,-0.5854193807556385,-0.5859409226825676,0.0,0.4236381580163453,0.3528102550981487,0.0,0.828276895873846,-0.5503235645985504,0.7858434080339058,0.6944295682481342,1,false
411.75688507149306,320.34217325677685,0.0,2014-09-24 11:04:48.75,YT910K6675876ded0861342065,1.0,-0.9703602757830936,-0.8535763546528301,0.0,1.2923589509266593,-0.9703602757830936,-0.8535763546528301,0.0,-0.3849408950274551,-0.2676354319702625,0.0,1.2923589509266593,0.4640820550528133,0.7214569498749591,0.6075401633301447,1,true
409.31551837967254,318.4525520439992,0.0,2014-09-24 11:04:50.5,YT910K6675876ded0861342065,2.0,-2.4413666918205195,-1.8896212127776266,0.0,3.0872219958580653,-1.2206833459102597,-0.9448106063888133,0.0,-0.12516153506358307,-0.045617125867991604,0.0,1.5436109979290327,0.12562602350118668,0.6586858790174602,0.34950356569195007,1,true
406.8553781140131,316.55616549623016,0.0,2014-09-24 11:04:52.25,YT910K6675876ded0861342065,2.0,-2.4601402656594473,-1.8963865477690547,0.0,3.10621507067337,-1.2300701328297237,-0.9481932738845273,0.0,-0.004693393459731965,-0.0016913337478570156,0.0,1.553107535336685,0.004748268703826164,0.6567089101487417,0.3458784802319888,1,true
405.82869711671316,315.68229313660333,0.0,2014-09-24 11:04:54.0,YT910K6675876ded0861342065,2.0,-1.026680997299934,-0.8738723596268301,0.0,1.3482309784070945,-0.513340498649967,-0.43693617981341504,0.0,0.35836481708987833,0.25562854703555615,0.0,0.6741154892035472,-0.4394960230665689,0.7051685656763329,0.6196092826028492,1,false
405.0535517944615,314.99730448938834,0.0,2014-09-24 11:04:56.0,YT910K6675876ded0861342065,2.0,-0.7751453222516602,-0.6849886472149933,0.0,1.0344369083815874,-0.3875726611258301,-0.34249432360749665,0.0,0.06288391876206845,0.04722092810295919,0.0,0.5172184541907937,-0.07844851750637677,0.7237309711711952,0.644091029972282,1,true
403.13312816589104,313.51194943113546,0.0,2014-09-24 11:04:58.0,YT910K6675876ded0861342065,2.0,-1.920423628570461,-1.4853550582528783,0.0,2.4278193018116374,-0.9602118142852305,-0.7426775291264391,0.0,-0.2863195765797002,-0.20009160275947124,0.0,1.2139096509058187,0.3483455983575125,0.658342078254996,0.6099470866311658,1,true
401.19732349111683,312.0220780133993,0.0,2014-09-24 11:05:00.0,YT910K6675876ded0861342065,2.0,-1.9358046747742037,-1.4898714177361398,0.0,2.442755939561862,-0.9679023373871019,-0.7449357088680699,0.0,-0.0038452615509356747,-0.0011290898708153918,0.0,1.221377969780931,0.0037341594375561726,0.6559522565756201,0.28560393069342627,1,true
400.37603503025383,311.3235402877341,0.0,2014-09-24 11:05:02.0,YT910K6675876ded0861342065,2.0,-0.821288460863002,-0.6985377256652328,0.0,1.078178876682471,-0.410644230431501,-0.3492688628326164,0.0,0.2786290534778004,0.19783342301772677,0.0,0.5390894383412355,-0.3411442657198478,0.7048067989978125,0.6174221055380604,1,false
399.57230980402556,310.7739579627333,0.0,2014-09-24 11:05:03.75,YT910K6675876ded0861342065,1.0,-0.8037252262282664,-0.5495823250008129,0.0,0.9736606037161908,-0.8037252262282664,-0.5495823250008129,0.0,-0.39308099579676536,-0.20031346216819657,0.0,0.9736606037161908,0.4345711653749553,0.5997663112580723,0.4712968427831209,1,true
397.67847201522864,309.6166697201693,0.0,2014-09-24 11:05:05.5,YT910K6675876ded0861342065,2.0,-1.8938377887969295,-1.1572882425639932,0.0,2.219445346624264,-0.9469188943984648,-0.5786441212819966,0.0,-0.0715968340850992,-0.01453089814059183,0.0,1.109722673312132,0.06803103479797057,0.5485274603947461,0.20023478399170672,1,true
395.8083346970875,308.47610107136535,0.0,2014-09-24 11:05:07.25,YT910K6675876ded0861342065,2.0,-1.8701373181411327,-1.140568648803935,0.0,2.1905046065549696,-0.9350686590705664,-0.5702843244019675,0.0,0.005925117663949209,0.00417989844001454,0.0,1.0952523032774848,-0.007235185017323564,0.5476561770165835,0.6143770503248125,1,true
395.0757108828265,307.9766775276446,0.0,2014-09-24 11:05:09.0,YT910K6675876ded0861342065,2.0,-0.7326238142609895,-0.49942354372075215,0.0,0.8866575039128214,-0.3663119071304948,-0.24971177186037607,0.0,0.2843783759700358,0.16028627627079572,0.0,0.4433287519564107,-0.3259617756605371,0.5983325177152147,0.5132530268720826,1,false
408.7044341566574,313.33063072782693,0.0,2014-09-24 11:05:21.5,YT910K6675876ded0861342065,12.0,13.628723273830872,5.353953200182332,0.0,14.642640231338127,1.135726939485906,0.446162766681861,0.0,0.12516990388470006,0.05798954487851976,0.0,1.2202200192781774,0.06474093894348056,0.3743216604250843,0.43384800232705684,1,true
438.4627977366665,325.07821895194724,0.0,2014-09-24 11:05:34.0,YT910K6675876ded0861342065,13.0,29.75836358000913,11.747588224120307,0.0,31.993218532112458,2.2891048907699334,0.903660632624639,0.0,0.0887213808680021,0.03519214353405985,0.0,2.461016810162497,0.0954459069911015,0.37598612450638125,0.3776229814759163,1,true
468.2813041068909,336.83590767315087,0.0,2014-09-24 11:05:46.5,YT910K6675876ded0861342065,12.0,29.818506370224384,11.757688721203635,0.0,32.05287141920098,2.484875530852032,0.9798073934336363,0.0,0.016314220006841535,0.006345563400749775,0.0,2.6710726182667486,0.0175046506753543,0.37559025072084995,0.37095222550255064,1,true
482.0904557513675,342.22016236458336,0.0,2014-09-24 11:05:59.0,YT910K6675876ded0861342065,13.0,13.809151644476572,5.3842546914324885,0.0,14.821702591887437,1.0622424341905055,0.4141734378024991,0.0,-0.10943331512780972,-0.04351030427931824,0.0,1.1401309686067258,-0.11776474228154021,0.371773450867648,0.3784326881342116,1,false
494.9872824746048,339.68588109109993,0.0,2014-09-24 11:06:01.25,YT910K6675876ded0861342065,2.0,12.896826723237325,-2.5342812734834297,0.0,13.143466860092019,6.4484133616186625,-1.2671406367417148,0.0,2.6930854637140786,-0.8406570372721069,0.0,6.5717334300460095,2.715801230719642,-0.19403201408268525,-0.3025694975742143,1,true
522.8387375559043,334.0218807662757,0.0,2014-09-24 11:06:03.5,YT910K6675876ded0861342065,2.0,27.851455081299548,-5.664000324824258,0.0,28.421549039861564,13.925727540649774,-2.832000162412129,0.0,3.7386570895155558,-0.782429762835207,0.0,14.210774519930782,3.819520544942386,-0.20062865939233474,-0.20630342967121384,1,true
550.7302086914924,328.34550513633604,0.0,2014-09-24 11:06:05.75,YT910K6675876ded0861342065,2.0,27.891471135588063,-5.676375629939628,0.0,28.463228952448713,13.945735567794031,-2.838187814969814,0.0,0.010004013572128656,-0.003093826278842471,0.0,14.231614476224356,0.010419978146787301,-0.20077454792709828,-0.2999290432146003,1,true
563.7470835775955,325.7740979475066,0.0,2014-09-24 11:06:08.0,YT910K6675876ded0861342065,3.0,13.016874886103096,-2.5714071888294256,0.0,13.268427440025633,4.338958295367699,-0.8571357296098085,0.0,-3.202259090808777,0.6603506951200018,0.0,4.422809146675211,-3.2696017765163816,-0.1950330323504146,-0.2033633690717457,1,false
570.3645489179811,324.5494291897006,0.0,2014-09-24 11:06:10.0,YT910K6675876ded0861342065,2.0,6.617465340385593,-1.2246687578060005,0.0,6.729833660466706,3.3087326701927964,-0.6123343789030002,0.0,-0.5151128125874513,0.12240067535340415,0.0,3.364916830233353,-0.5289461582209287,-0.18299571538384155,-0.2332925979349924,1,true
584.1830117838697,321.82834365097034,0.0,2014-09-24 11:06:12.0,YT910K6675876ded0861342065,2.0,13.818462865888591,-2.7210855387302786,0.0,14.08382840299572,6.909231432944296,-1.3605427693651393,0.0,1.8002493813757496,-0.3741041952310695,0.0,7.04191420149786,1.8384986856322536,-0.1944290585045124,-0.20489077555939336,1,true
597.9756904226673,319.1007972747496,0.0,2014-09-24 11:06:14.0,YT910K6675876ded0861342065,2.0,13.79267863879761,-2.7275463762207437,0.0,14.059782831451516,6.896339319398805,-1.3637731881103718,0.0,-0.0064460567727451235,-0.0016152093726162775,0.0,7.029891415725758,-0.006011392886051237,-0.19523424745313137,0.24551811642203855,1,true
604.5158030817802,317.856746004472,0.0,2014-09-24 11:06:16.0,YT910K6675876ded0861342065,2.0,6.540112659112879,-1.2440512702776232,0.0,6.657382154944081,3.2700563295564393,-0.6220256351388116,0.0,-1.813141494921183,0.3708737764857801,0.0,3.3286910774720404,-1.8506001691268588,-0.18797295053315044,-0.20176442227034663,1,false
596.7468081093474,317.0991796149273,0.0,2014-09-24 11:06:17.75,YT910K6675876ded0861342065,1.0,-7.768994972432779,-0.7575663895446496,0.0,7.805843305899338,-7.768994972432779,-0.7575663895446496,0.0,-11.039051301989218,-0.13554075440583802,0.0,7.805843305899338,4.477152228427298,0.09720419351067648,0.012277680399672296,1,true
579.0208395484601,315.43883272827424,0.0,2014-09-24 11:06:19.5,YT910K6675876ded0861342065,2.0,-17.72596856088728,-1.6603468866530875,0.0,17.803559003906578,-8.86298428044364,-0.8301734433265437,0.0,-0.5469946540054309,-0.03630352689094707,0.0,8.901779501953289,0.5479680980269754,0.09339498401552396,0.06627187881060256,1,true
561.2241291889533,313.7772785589996,0.0,2014-09-24 11:06:21.25,YT910K6675876ded0861342065,2.0,-17.796710359506847,-1.6615541692746092,0.0,17.874105904285454,-8.898355179753423,-0.8307770846373046,0.0,-0.017685449654891272,-3.018206553804248E-4,0.0,8.937052952142727,0.01763672509471892,0.09309313354090779,0.017064387089341614,1,true
553.2429088206618,313.01609032159035,0.0,2014-09-24 11:06:23.0,YT910K6675876ded0861342065,2.0,-7.981220368291474,-0.7611882374092716,0.0,8.017436379541838,-3.990610184145737,-0.3805941187046358,0.0,2.453872497803843,0.2250914829663344,0.0,4.008718189770919,-2.464167381185904,0.09508481409734786,0.09147310135644271,1,false
546.3055446362628,313.2670524069342,0.0,2014-09-24 11:06:25.0,YT910K6675876ded0861342065,2.0,-6.93736418439903,0.2509620853438719,0.0,6.94190203008243,-3.468682092199515,0.12548104267193594,0.0,0.26096404597311107,0.25303758068828586,0.0,3.470951015041215,-0.2688835873648521,-0.03615965513270784,0.7699782957697778,1,true
530.744760211676,313.83576445293374,0.0,2014-09-24 11:06:27.0,YT910K6675876ded0861342065,2.0,-15.560784424586814,0.5687120459995185,0.0,15.57117353636933,-7.780392212293407,0.28435602299975926,0.0,-2.155855060046946,0.07943749016391166,0.0,7.785586768184665,2.157317876571725,-0.036531515129354375,-0.036830661515427854,1,true
515.1033234116002,314.41452254459836,0.0,2014-09-24 11:06:29.0,YT910K6675876ded0861342065,2.0,-15.64143680007578,0.5787580916646107,0.0,15.652140623551531,-7.82071840003789,0.28937904583230534,0.0,-0.02016309387224169,0.002511511416273038,0.0,7.826070311775766,0.020241771795550534,-0.03698472119012282,-0.12392156665276911,1,true
507.9240021007337,314.69562276693745,0.0,2014-09-24 11:06:31.0,YT910K6675876ded0861342065,2.0,-7.179321310866499,0.2811002223390915,0.0,7.184822323458037,-3.5896606554332493,0.14055011116954574,0.0,2.1155288723023205,-0.0744144673313798,0.0,3.5924111617290184,-2.116829575023374,-0.039134159832068506,-0.035160852651892824,1,false
497.67517743450287,316.8190554780224,0.0,2014-09-24 11:06:32.75,YT910K6675876ded0861342065,1.0,-10.248824666230803,2.123432711084945,0.0,10.466488117685248,-10.248824666230803,2.123432711084945,0.0,-6.659164010797554,1.9828825999153992,0.0,10.466488117685248,6.87407695595623,-0.20429737563227596,-0.2894073702284299,1,true
475.26578317067776,321.45766337638156,0.0,2014-09-24 11:06:34.5,YT910K6675876ded0861342065,2.0,-22.409394263825106,4.638607898359169,0.0,22.88444088253584,-11.204697131912553,2.3193039491795844,0.0,-0.47793623284087516,0.09793561904731973,0.0,11.44222044126792,0.48786616179133624,-0.20411132928757228,-0.2021156498873355,1,true
