X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
171.04286379769133,337.02114284129283,0.0,2014-09-26 10:36:00.0,TA92903URNf067ff16fcf8e045,1.0,-0.42908787190560815,-1.35455939307775,0.0,1.4208967419174576,-0.42908787190560815,-1.35455939307775,0.0,0.31685871829270695,1.5152462357962122,0.0,1.4208967419174576,-1.544271156017695,1.2640233484428394,1.3646531667811568,-1,false
172.22561299058103,337.1666004993294,0.0,2014-09-26 10:36:00.5,TA92903URNf067ff16fcf8e045,0.0,1.1827491928897018,0.1454576580365483,0.0,1.1916600117326748,1.1827491928897018,0.1454576580365483,0.0,1.61183706479531,1.5000170511142983,0.0,1.1916600117326748,-Infinity,0.12236821334096584,0.7494800519923531,-1,true
175.0397901526269,337.5971113095532,0.0,2014-09-26 10:36:01.0,TA92903URNf067ff16fcf8e045,1.0,2.8141771620458655,0.4305108102238364,0.0,2.846916341781069,2.8141771620458655,0.4305108102238364,0.0,1.6314279691561637,0.2850531521872881,0.0,2.846916341781069,1.6552563300483942,0.15180239266082393,0.17297995590454548,-1,true
177.87327382303337,338.03665113072844,0.0,2014-09-26 10:36:01.5,TA92903URNf067ff16fcf8e045,0.0,2.83348367040648,0.4395398211752308,0.0,2.8673724844984703,2.83348367040648,0.4395398211752308,0.0,0.019306508360614316,0.009029010951394412,0.0,2.8673724844984703,Infinity,0.15389687179456749,0.43744803596222387,-1,true
179.11394254100486,338.2091958216193,0.0,2014-09-26 10:36:02.0,TA92903URNf067ff16fcf8e045,1.0,1.240668717971488,0.17254469089084523,0.0,1.2526094914647712,1.240668717971488,0.17254469089084523,0.0,-1.592814952434992,-0.2669951302843856,0.0,1.2526094914647712,-1.614762993033699,0.13818757128687406,0.1660806739480663,-1,false
179.5285607940012,338.8317945369444,0.0,2014-09-26 10:36:02.5,TA92903URNf067ff16fcf8e045,0.0,0.41461825299634825,0.6225987153251253,0.0,0.7480223633302954,0.41461825299634825,0.6225987153251253,0.0,-0.8260504649751397,0.4500540244342801,0.0,0.7480223633302954,-Infinity,0.9832915561338922,-0.49886241022661765,-1,true
180.55873417506353,340.2655057270164,0.0,2014-09-26 10:36:03.0,TA92903URNf067ff16fcf8e045,1.0,1.0301733810623261,1.4337111900719606,0.0,1.765441862986981,1.0301733810623261,1.4337111900719606,0.0,0.6155551280659779,0.8111124747468352,0.0,1.765441862986981,1.0174194996566857,0.9477379885304317,0.9216220449246304,-1,true
181.6046028817679,341.70031919399065,0.0,2014-09-26 10:36:03.5,TA92903URNf067ff16fcf8e045,0.0,1.0458687067043684,1.4348134669742763,0.0,1.7755368305597636,1.0458687067043684,1.4348134669742763,0.0,0.015695325642042235,0.0011022769023156798,0.0,1.7755368305597636,Infinity,0.9409214425287079,0.07011450762493093,-1,true
182.0663071116906,342.3262247400226,0.0,2014-09-26 10:36:04.0,TA92903URNf067ff16fcf8e045,1.0,0.4617042299227023,0.6259055460319587,0.0,0.7777715271736809,0.4617042299227023,0.6259055460319587,0.0,-0.584164476781666,-0.8089079209423176,0.0,0.7777715271736809,-0.9977653033860827,0.9352410073428502,0.9453493100231676,-1,false
183.08273382971237,341.66489958768244,0.0,2014-09-26 10:36:04.5,TA92903URNf067ff16fcf8e045,0.0,1.016426718021762,-0.6613251523401686,0.0,1.2126311187769503,1.016426718021762,-0.6613251523401686,0.0,0.5547224880990598,-1.2872306983721273,0.0,1.2126311187769503,Infinity,-0.5768231158600912,-1.1639030670987758,-1,true
185.36041930468696,340.26863772014076,0.0,2014-09-26 10:36:05.0,TA92903URNf067ff16fcf8e045,1.0,2.2776854749745894,-1.396261867541682,0.0,2.6715909727466154,2.2776854749745894,-1.396261867541682,0.0,1.2612587569528273,-0.7349367152015134,0.0,2.6715909727466154,1.458959853969665,-0.5499365067497086,-0.5276025117886245,-1,true
187.65097769015023,338.873354080453,0.0,2014-09-26 10:36:05.5,TA92903URNf067ff16fcf8e045,0.0,2.290558385463271,-1.3952836396877615,0.0,2.6820652774301434,2.290558385463271,-1.3952836396877615,0.0,0.012872910488681555,9.782278539205436E-4,0.0,2.6820652774301434,Infinity,-0.5471171067628965,0.07584542546170178,-1,true
188.70602313963792,338.21496361167453,0.0,2014-09-26 10:36:06.0,TA92903URNf067ff16fcf8e045,1.0,1.055045449487693,-0.6583904687784639,0.0,1.2436232990190452,1.055045449487693,-0.6583904687784639,0.0,-1.2355129359755779,0.7368931709092976,0.0,1.2436232990190452,-1.4384419784110982,-0.5579086165962982,-0.5377880911309942,-1,false
189.0106206558091,338.8162288247087,0.0,2014-09-26 10:36:06.5,TA92903URNf067ff16fcf8e045,0.0,0.30459751617118513,0.6012652130341394,0.0,0.6740174354292657,0.30459751617118513,0.6012652130341394,0.0,-0.7504479333165079,1.2596556818126032,0.0,0.6740174354292657,-Infinity,1.1018872227933991,-1.0335029636956743,-1,true
189.6572334491939,340.19716057443543,0.0,2014-09-26 10:36:07.0,TA92903URNf067ff16fcf8e045,1.0,0.6466127933848043,1.3809317497267557,0.0,1.5248214983965496,0.6466127933848043,1.3809317497267557,0.0,0.34201527721361913,0.7796665366926163,0.0,1.5248214983965496,0.8508040629672838,1.1328748210857928,1.1574053957286403,-1,true
190.30857298513487,341.58954631987586,0.0,2014-09-26 10:36:07.5,TA92903URNf067ff16fcf8e045,0.0,0.6513395359409628,1.3923857454404356,0.0,1.537199159245641,0.6513395359409628,1.3923857454404356,0.0,0.00472674255615857,0.011453995713679888,0.0,1.537199159245641,Infinity,1.1332498246881915,1.179413824584118,-1,true
190.6273507289744,342.22517352005065,0.0,2014-09-26 10:36:08.0,TA92903URNf067ff16fcf8e045,1.0,0.31877774383951873,0.6356272001747811,0.0,0.7110845150679665,0.31877774383951873,0.6356272001747811,0.0,-0.3325617921014441,-0.7567585452656544,0.0,0.7110845150679665,-0.8261146441776746,1.1059359834692049,1.1567456301469918,-1,false
190.9267406423307,342.7926686833939,0.0,2014-09-26 10:36:08.5,TA92903URNf067ff16fcf8e045,0.0,0.2993899133563218,0.567495163343267,0.0,0.6416269014290994,0.2993899133563218,0.567495163343267,0.0,-0.01938783048319692,-0.06813203683151414,0.0,0.6416269014290994,-Infinity,1.0853415963679225,1.2935617446939085,-1,true
191.5272193850413,344.0376391710778,0.0,2014-09-26 10:36:09.0,TA92903URNf067ff16fcf8e045,1.0,0.6004787427105782,1.2449704876838723,0.0,1.3822178683735409,0.6004787427105782,1.2449704876838723,0.0,0.3010888293542564,0.6774753243406053,0.0,1.3822178683735409,0.7405909669444415,1.1213895106169691,1.1525859438452515,-1,true
192.10245246977752,345.27734372123086,0.0,2014-09-26 10:36:09.5,TA92903URNf067ff16fcf8e045,0.0,0.5752330847362259,1.2397045501530783,0.0,1.3666603357986944,0.5752330847362259,1.2397045501530783,0.0,-0.025245657974352298,-0.005265937530793963,0.0,1.3666603357986944,-Infinity,1.1363544319721428,0.2056393066991817,-1,true
192.32610540921073,345.8290410719812,0.0,2014-09-26 10:36:10.0,TA92903URNf067ff16fcf8e045,1.0,0.22365293943320808,0.5516973507503167,0.0,0.5953071510926374,0.22365293943320808,0.5516973507503167,0.0,-0.35158014530301784,-0.6880071994027617,0.0,0.5953071510926374,-0.771353184706057,1.185651505863519,1.0983777346508221,-1,false
189.455357039173,344.68999043097983,0.0,2014-09-26 10:36:10.5,TA92903URNf067ff16fcf8e045,0.0,-2.8707483700377168,-1.1390506410013472,0.0,3.088467672947183,-2.8707483700377168,-1.1390506410013472,0.0,-3.094401309470925,-1.690747991751664,0.0,3.088467672947183,Infinity,0.3777259627267758,0.5000669108312618,-1,true
183.20689755451716,342.20203226307484,0.0,2014-09-26 10:36:11.0,TA92903URNf067ff16fcf8e045,1.0,-6.248459484655854,-2.487958167904992,0.0,6.725561818661015,-6.248459484655854,-2.487958167904992,0.0,-3.377711114618137,-1.3489075269036448,0.0,6.725561818661015,3.6370941457138324,0.37892904691079743,0.3799506542678981,-1,true
176.9436595064458,339.69929719219,0.0,2014-09-26 10:36:11.5,TA92903URNf067ff16fcf8e045,0.0,-6.263238048071344,-2.502735070884853,0.0,6.7447634266774354,-6.263238048071344,-2.502735070884853,0.0,-0.014778563415489998,-0.014776902979861006,0.0,6.7447634266774354,Infinity,0.38015394990904383,0.7853419830751677,-1,true
174.02857544616154,338.51591584224917,0.0,2014-09-26 10:36:12.0,TA92903URNf067ff16fcf8e045,1.0,-2.915084060284272,-1.1833813499408166,0.0,3.146125632887407,-2.915084060284272,-1.1833813499408166,0.0,3.3481539877870716,1.3193537209440365,0.0,3.146125632887407,-3.5986377937900285,0.38562601673026603,0.37537009332272936,-1,false
175.08248843429664,337.9379484727701,0.0,2014-09-26 10:36:12.5,TA92903URNf067ff16fcf8e045,0.0,1.053912988135096,-0.5779673694790972,0.0,1.2019895451884903,1.053912988135096,-0.5779673694790972,0.0,3.968997048419368,0.6054139804617193,0.0,1.2019895451884903,-Infinity,-0.5016150586913077,0.1513689810371303,-1,true
177.55437938986634,336.7581241369731,0.0,2014-09-26 10:36:13.0,TA92903URNf067ff16fcf8e045,1.0,2.4718909555697053,-1.1798243357969795,0.0,2.7390199633383645,2.4718909555697053,-1.1798243357969795,0.0,1.4179779674346094,-0.6018569663178823,0.0,2.7390199633383645,1.5370304181498742,-0.44532021954621265,-0.4014024402759199,-1,true
180.0493876516475,335.5705766493363,0.0,2014-09-26 10:36:13.5,TA92903URNf067ff16fcf8e045,0.0,2.4950082617811518,-1.1875474876367775,0.0,2.763211041840385,2.4950082617811518,-1.1875474876367775,0.0,0.023117306211446476,-0.007723151839797993,0.0,2.763211041840385,Infinity,-0.44423895067535824,-0.3224271583837529,-1,true
181.1726525584169,334.9694398243379,0.0,2014-09-26 10:36:14.0,TA92903URNf067ff16fcf8e045,1.0,1.123264906769407,-0.6011368249984343,0.0,1.2740053112718497,1.123264906769407,-0.6011368249984343,0.0,-1.3717433550117448,0.5864106626383432,0.0,1.2740053112718497,-1.4892057305685353,-0.49138557458594345,-0.40398033247065473,-1,false
182.1687154217162,334.4376679152954,0.0,2014-09-26 10:36:14.5,TA92903URNf067ff16fcf8e045,0.0,0.9960628632993007,-0.5317719090425044,0.0,1.1291247012136043,0.9960628632993007,-0.5317719090425044,0.0,-0.12720204347010622,0.06936491595592997,0.0,1.1291247012136043,-Infinity,-0.4903780440984092,-0.4992375534541468,-1,true
184.40083887526816,333.39722130324355,0.0,2014-09-26 10:36:15.0,TA92903URNf067ff16fcf8e045,1.0,2.2321234535519636,-1.0404466120518236,0.0,2.4627026341860407,2.2321234535519636,-1.0404466120518236,0.0,1.236060590252663,-0.5086747030093193,0.0,2.4627026341860407,1.3335779329724364,-0.43618155690299776,-0.3904054391421233,-1,true
186.6522442411217,332.3507429942363,0.0,2014-09-26 10:36:15.5,TA92903URNf067ff16fcf8e045,0.0,2.251405365853543,-1.0464783090072274,0.0,2.4827289365971374,2.251405365853543,-1.0464783090072274,0.0,0.019281912301579496,-0.006031696955403731,0.0,2.4827289365971374,Infinity,-0.4351023831027435,-0.3031730251071993,-1,true
187.70615284132558,331.80087599432755,0.0,2014-09-26 10:36:16.0,TA92903URNf067ff16fcf8e045,1.0,1.0539086002038687,-0.5498669999087724,0.0,1.188729176546261,1.0539086002038687,-0.5498669999087724,0.0,-1.1974967656496744,0.49661130909845497,0.0,1.188729176546261,-1.2939997600508764,-0.4808885057963946,-0.39312090886047235,-1,false
188.6367609286157,331.3177441655257,0.0,2014-09-26 10:36:16.5,TA92903URNf067ff16fcf8e045,0.0,0.9306080872901248,-0.48313182880184513,0.0,1.0485455527211014,0.9306080872901248,-0.48313182880184513,0.0,-0.12330051291374389,0.06673517110692728,0.0,1.0485455527211014,-Infinity,-0.4788555991873026,-0.49609282466073323,-1,true
190.63315342853608,330.4121075048281,0.0,2014-09-26 10:36:17.0,TA92903URNf067ff16fcf8e045,1.0,1.9963924999203755,-0.9056366606976098,0.0,2.1922045467834073,1.9963924999203755,-0.9056366606976098,0.0,1.0657844126302507,-0.4225048318957647,0.0,2.1922045467834073,1.1436589940623059,-0.42587398773600926,-0.3774216968439395,-1,true
192.65088467234764,329.4975632207714,0.0,2014-09-26 10:36:17.5,TA92903URNf067ff16fcf8e045,0.0,2.0177312438115678,-0.9145442840567171,0.0,2.2153172729327486,2.0177312438115678,-0.9145442840567171,0.0,0.02133874389119228,-0.00890762335910722,0.0,2.2153172729327486,Infinity,-0.4255564629769058,-0.395449000014274,-1,true
193.6455089913113,328.9877085218922,0.0,2014-09-26 10:36:18.0,TA92903URNf067ff16fcf8e045,1.0,0.9946243189636448,-0.5098546988791668,0.0,1.1176892903857762,0.9946243189636448,-0.5098546988791668,0.0,-1.023106924847923,0.40468958517755027,0.0,1.1176892903857762,-1.0976279825469724,-0.47368490357832677,-0.3766639901074223,-1,false
195.092578582473,328.0705386875747,0.0,2014-09-26 10:36:18.5,TA92903URNf067ff16fcf8e045,0.0,1.4470695911617213,-0.9171698343175194,0.0,1.7132457227867162,1.4470695911617213,-0.9171698343175194,0.0,0.4524452721980765,-0.4073151354383526,0.0,1.7132457227867162,Infinity,-0.5649108363393291,-0.7329547677496552,-1,true
198.12329450624355,326.2518708100099,0.0,2014-09-26 10:36:19.0,TA92903URNf067ff16fcf8e045,1.0,3.0307159237705434,-1.818667877564792,0.0,3.5345143739249902,3.0307159237705434,-1.818667877564792,0.0,1.5836463326088221,-0.9014980432472726,0.0,3.5345143739249902,1.821268651138274,-0.5404773188347181,-0.5175057794255451,-1,true
201.17668438893057,324.422034816945,0.0,2014-09-26 10:36:19.5,TA92903URNf067ff16fcf8e045,0.0,3.0533898826870143,-1.8298359930649326,0.0,3.559703574345952,3.0533898826870143,-1.8298359930649326,0.0,0.022673958916470838,-0.01116811550014063,0.0,3.559703574345952,Infinity,-0.5398900418229502,-0.4576718906733958,1,true
202.69177585684199,323.47136063612703,0.0,2014-09-26 10:36:20.0,TA92903URNf067ff16fcf8e045,1.0,1.515091467911418,-0.9506741808179413,0.0,1.788654118104403,1.515091467911418,-0.9506741808179413,0.0,-1.5382984147755963,0.8791618122469913,0.0,1.788654118104403,-1.771049456241549,-0.5603733993470381,-0.519211850611212,1,false
204.03349495209272,322.62811271858124,0.0,2014-09-26 10:36:20.5,TA92903URNf067ff16fcf8e045,0.0,1.3417190952507383,-0.8432479175457956,0.0,1.5847009752649805,1.3417190952507383,-0.8432479175457956,0.0,-0.17337237266067973,0.10742626327214566,0.0,1.5847009752649805,-Infinity,-0.5611001718853745,-0.5547265020855081,1,true
206.72166448957927,321.02675098196534,0.0,2014-09-26 10:36:21.0,TA92903URNf067ff16fcf8e045,1.0,2.6881695374865444,-1.6013617366158996,0.0,3.128995825143925,2.6881695374865444,-1.6013617366158996,0.0,1.3464504422358061,-0.758113819070104,0.0,3.128995825143925,1.5442948498789444,-0.5372569927763773,-0.5128042889194041,1,true
209.42765725478174,319.4168985539756,0.0,2014-09-26 10:36:21.5,TA92903URNf067ff16fcf8e045,0.0,2.705992765202467,-1.609852427989722,0.0,3.1486539481550677,2.705992765202467,-1.609852427989722,0.0,0.017823227715922485,-0.008490691373822301,0.0,3.1486539481550677,Infinity,-0.5366767101195086,-0.4445765324727935,1,true
210.8228460331803,318.54817856230807,0.0,2014-09-26 10:36:22.0,TA92903URNf067ff16fcf8e045,1.0,1.3951887783985626,-0.8687199916675468,0.0,1.6435407361219057,1.3951887783985626,-0.8687199916675468,0.0,-1.3108039868039043,0.7411324363221752,0.0,1.6435407361219057,-1.505113212033162,-0.5569105860505357,-0.5145919303307036,1,false
212.055389077955,317.7677890987019,0.0,2014-09-26 10:36:22.5,TA92903URNf067ff16fcf8e045,0.0,1.232543044774701,-0.7803894636061841,0.0,1.4588248942659425,1.232543044774701,-0.7803894636061841,0.0,-0.1626457336238616,0.08833052806136266,0.0,1.4588248942659425,-Infinity,-0.5644413344053324,-0.49751902408154053,1,true
214.41608255132516,316.3525559208845,0.0,2014-09-26 10:36:23.0,TA92903URNf067ff16fcf8e045,1.0,2.360693473370162,-1.4152331778173561,0.0,2.7524096030219583,2.360693473370162,-1.4152331778173561,0.0,1.128150428595461,-0.634843714211172,0.0,2.7524096030219583,1.2935847087560157,-0.5400509745525395,-0.5125639077912864,1,true
216.7902561023299,314.94654365553475,0.0,2014-09-26 10:36:23.5,TA92903URNf067ff16fcf8e045,0.0,2.3741735510047306,-1.4060122653497729,0.0,2.759269928913156,2.3741735510047306,-1.4060122653497729,0.0,0.013480077634568488,0.009220912467583275,0.0,2.759269928913156,Infinity,-0.5346727877982951,0.599934061436284,1,true
218.06323938000824,314.1938169293313,0.0,2014-09-26 10:36:24.0,TA92903URNf067ff16fcf8e045,1.0,1.2729832776783496,-0.7527267262034343,0.0,1.4788792883767268,1.2729832776783496,-0.7527267262034343,0.0,-1.101190273326381,0.6532855391463386,0.0,1.4788792883767268,-1.2803906405364291,-0.5340046998751253,-0.5354444436014738,1,false
219.18469034504895,315.1546069875254,0.0,2014-09-26 10:36:24.5,TA92903URNf067ff16fcf8e045,0.0,1.121450965040708,0.9607900581941067,0.0,1.4767429711752043,1.121450965040708,0.9607900581941067,0.0,-0.15153231263764155,1.713516784397541,0.0,1.4767429711752043,-Infinity,0.7083930435690139,-1.4825922668998128,1,true
221.23473957854677,317.52540586939483,0.0,2014-09-26 10:36:25.0,TA92903URNf067ff16fcf8e045,1.0,2.050049233497816,2.370798881869405,0.0,3.134228644824465,2.050049233497816,2.370798881869405,0.0,0.9285982684571081,1.4100088236752981,0.0,3.134228644824465,1.657485673649261,0.8578251265913555,0.9884157419202684,1,true
223.29442566014998,319.9046693926581,0.0,2014-09-26 10:36:25.5,TA92903URNf067ff16fcf8e045,0.0,2.0596860816032176,2.379263523263262,0.0,3.1469352818069085,2.0596860816032176,2.379263523263262,0.0,0.009636848105401441,0.008464641393857164,0.0,3.1469352818069085,Infinity,0.8572680975130157,0.7207309844530885,1,true
224.44478716950687,320.89085337503394,0.0,2014-09-26 10:36:26.0,TA92903URNf067ff16fcf8e045,1.0,1.150361509356884,0.9861839823758487,0.0,1.5152196043163304,1.150361509356884,0.9861839823758487,0.0,-0.9093245722463337,-1.3930795408874133,0.0,1.5152196043163304,-1.631715677490578,0.7087063615881689,0.9924943949076533,1,false
225.4420139276947,320.1542766000527,0.0,2014-09-26 10:36:26.5,TA92903URNf067ff16fcf8e045,0.0,0.9972267581878214,-0.7365767749812449,0.0,1.2397606836351778,0.9972267581878214,-0.7365767749812449,0.0,-0.1531347511690626,-1.7227607573570936,0.0,1.2397606836351778,-Infinity,-0.6361813767819571,1.4821401790708257,1,true
227.17818352144388,318.74828342965094,0.0,2014-09-26 10:36:27.0,TA92903URNf067ff16fcf8e045,1.0,1.7361695937491959,-1.4059931704017572,0.0,2.2340773606738944,1.7361695937491959,-1.4059931704017572,0.0,0.7389428355613745,-0.6694163954205123,0.0,2.2340773606738944,0.9943166770387166,-0.6807030209199917,-0.7360712302334842,1,true
228.9381661788823,317.3458680491565,0.0,2014-09-26 10:36:27.5,TA92903URNf067ff16fcf8e045,0.0,1.759982657438428,-1.4024153804944604,0.0,2.250401709457992,1.759982657438428,-1.4024153804944604,0.0,0.023813063689232195,0.0035777899072968466,0.0,2.250401709457992,Infinity,-0.6728079433003644,0.1491293898242458,1,true
230.00683212813775,316.6200246438971,0.0,2014-09-26 10:36:28.0,TA92903URNf067ff16fcf8e045,1.0,1.0686659492554327,-0.7258434052593543,0.0,1.2918574070138353,1.0686659492554327,-0.7258434052593543,0.0,-0.6913167081829954,0.676571975235106,0.0,1.2918574070138353,-0.9585443024441567,-0.5966329257329779,-0.7746193901695931,1,false
232.70697092060158,317.152796674857,0.0,2014-09-26 10:36:28.5,TA92903URNf067ff16fcf8e045,0.0,2.7001387924638323,0.5327720309598476,0.0,2.752198309631979,2.7001387924638323,0.5327720309598476,0.0,1.6314728432083996,1.258615436219202,0.0,2.752198309631979,Infinity,0.19481041396607185,0.6570944067253026,1,true
238.07974993713228,318.5266940465009,0.0,2014-09-26 10:36:29.0,TA92903URNf067ff16fcf8e045,1.0,5.3727790165307,1.3738973716439205,0.0,5.545660316705547,5.3727790165307,1.3738973716439205,0.0,2.6726402240668676,0.8411253406840729,0.0,5.545660316705547,2.793462007073568,0.250349720065936,0.3049033589148785,1,true
243.4876061500581,319.91541060937857,0.0,2014-09-26 10:36:29.5,TA92903URNf067ff16fcf8e045,0.0,5.407856212925822,1.3887165628776756,0.0,5.583318234857404,5.407856212925822,1.3887165628776756,0.0,0.035077196395121746,0.014819191233755191,0.0,5.583318234857404,Infinity,0.25136472468435483,0.399728862707489,1,true
246.29297653170727,320.49264021403934,0.0,2014-09-26 10:36:30.0,TA92903URNf067ff16fcf8e045,1.0,2.805370381649169,0.5772296046607721,0.0,2.8641398350519194,2.805370381649169,0.5772296046607721,0.0,-2.6024858312766526,-0.8114869582169035,0.0,2.8641398350519194,-2.7191783998054846,0.20292667235651973,0.30225818192387743,1,false
